,Open
2018-03-26,125.12000274658203
2018-03-27,122.80000305175781
2018-03-28,121.98999786376953
2018-03-29,121.83999633789062
2018-03-30,121.83999633789062
2018-03-31,121.83999633789062
2018-04-01,121.83999633789062
2018-04-02,122.58999633789062
2018-04-03,121.16000366210938
2018-04-04,122.54000091552734
2018-04-05,124.0199966430664
2018-04-06,123.47000122070312
2018-04-07,123.47000122070312
2018-04-08,123.47000122070312
2018-04-09,122.83999633789062
2018-04-10,124.11000061035156
2018-04-11,120.69000244140625
2018-04-12,120.13999938964844
2018-04-13,122.08999633789062
2018-04-14,122.08999633789062
2018-04-15,122.08999633789062
2018-04-16,122.25
2018-04-17,119.23999786376953
2018-04-18,116.1500015258789
2018-04-19,115.63999938964844
2018-04-20,115.41999816894531
2018-04-21,115.41999816894531
2018-04-22,115.41999816894531
2018-04-23,114.9800033569336
2018-04-24,115.41999816894531
2018-04-25,112.79000091552734
2018-04-26,111.97000122070312
2018-04-27,112.0199966430664
2018-04-28,112.0199966430664
2018-04-29,112.0199966430664
2018-04-30,110.9800033569336
2018-05-01,111.44999694824219
2018-05-02,112.31999969482422
2018-05-03,112.41000366210938
2018-05-04,111.66000366210938
2018-05-05,111.66000366210938
2018-05-06,111.66000366210938
2018-05-07,113.4000015258789
2018-05-08,112.58999633789062
2018-05-09,111.98999786376953
2018-05-10,112.79000091552734
2018-05-11,111.20999908447266
2018-05-12,111.20999908447266
2018-05-13,111.20999908447266
2018-05-14,112.0999984741211
2018-05-15,111.3499984741211
2018-05-16,109.0
2018-05-17,111.12000274658203
2018-05-18,110.25
2018-05-19,110.25
2018-05-20,110.25
2018-05-21,115.16999816894531
2018-05-22,117.26000213623047
2018-05-23,118.36000061035156
2018-05-24,118.52999877929688
2018-05-25,118.25
2018-05-26,118.25
2018-05-27,118.25
2018-05-28,118.25
2018-05-29,118.69000244140625
2018-05-30,117.37999725341797
2018-05-31,116.47000122070312
2018-06-01,117.5999984741211
2018-06-02,117.5999984741211
2018-06-03,117.5999984741211
2018-06-04,118.33999633789062
2018-06-05,120.6500015258789
2018-06-06,119.45999908447266
2018-06-07,117.62000274658203
2018-06-08,117.5
2018-06-09,117.5
2018-06-10,117.5
2018-06-11,117.52999877929688
2018-06-12,118.4000015258789
2018-06-13,118.04000091552734
2018-06-14,116.05999755859375
2018-06-15,116.55999755859375
2018-06-16,116.55999755859375
2018-06-17,116.55999755859375
2018-06-18,115.12000274658203
2018-06-19,114.54000091552734
2018-06-20,116.38999938964844
2018-06-21,116.87000274658203
2018-06-22,119.0
2018-06-23,119.0
2018-06-24,119.0
2018-06-25,117.12000274658203
2018-06-26,116.16000366210938
2018-06-27,115.7699966430664
2018-06-28,112.25
2018-06-29,114.22000122070312
2018-06-30,114.22000122070312
2018-07-01,114.22000122070312
2018-07-02,113.37000274658203
2018-07-03,113.5
2018-07-04,113.5
2018-07-05,112.62000274658203
2018-07-06,112.66999816894531
2018-07-07,112.66999816894531
2018-07-08,112.66999816894531
2018-07-09,114.3499984741211
2018-07-10,111.63999938964844
2018-07-11,111.80000305175781
2018-07-12,112.77999877929688
2018-07-13,115.76000213623047
2018-07-14,115.76000213623047
2018-07-15,115.76000213623047
2018-07-16,116.0
2018-07-17,116.58999633789062
2018-07-18,118.06999969482422
2018-07-19,117.41000366210938
2018-07-20,117.0
2018-07-21,117.0
2018-07-22,117.0
2018-07-23,109.91999816894531
2018-07-24,105.37000274658203
2018-07-25,104.26000213623047
2018-07-26,104.88999938964844
2018-07-27,108.18000030517578
2018-07-28,108.18000030517578
2018-07-29,108.18000030517578
2018-07-30,108.08999633789062
2018-07-31,106.91999816894531
2018-08-01,102.77999877929688
2018-08-02,98.80000305175781
2018-08-03,100.29000091552734
2018-08-04,100.29000091552734
2018-08-05,100.29000091552734
2018-08-06,100.73999786376953
2018-08-07,101.12000274658203
2018-08-08,102.1500015258789
2018-08-09,100.29000091552734
2018-08-10,95.95999908447266
2018-08-11,95.95999908447266
2018-08-12,95.95999908447266
2018-08-13,98.63999938964844
2018-08-14,97.9000015258789
2018-08-15,97.68000030517578
2018-08-16,98.52999877929688
2018-08-17,99.0199966430664
2018-08-18,99.0199966430664
2018-08-19,99.0199966430664
2018-08-20,98.5999984741211
2018-08-21,99.12000274658203
2018-08-22,97.12000274658203
2018-08-23,101.8499984741211
2018-08-24,99.63999938964844
2018-08-25,99.63999938964844
2018-08-26,99.63999938964844
2018-08-27,100.05000305175781
2018-08-28,102.12000274658203
2018-08-29,102.55000305175781
2018-08-30,102.13999938964844
2018-08-31,102.20999908447266
2018-09-01,102.20999908447266
2018-09-02,102.20999908447266
2018-09-03,102.20999908447266
2018-09-04,99.2699966430664
2018-09-05,98.81999969482422
2018-09-06,97.44000244140625
2018-09-07,96.41000366210938
2018-09-08,96.41000366210938
2018-09-09,96.41000366210938
2018-09-10,95.5199966430664
2018-09-11,95.19000244140625
2018-09-12,95.12999725341797
2018-09-13,94.80999755859375
2018-09-14,95.5199966430664
2018-09-15,95.5199966430664
2018-09-16,95.5199966430664
2018-09-17,95.98999786376953
2018-09-18,97.5
2018-09-19,98.5
2018-09-20,99.4000015258789
2018-09-21,95.94000244140625
2018-09-22,95.94000244140625
2018-09-23,95.94000244140625
2018-09-24,96.5999984741211
2018-09-25,96.72000122070312
2018-09-26,95.3499984741211
2018-09-27,97.0
2018-09-28,95.95999908447266
2018-09-29,95.95999908447266
2018-09-30,95.95999908447266
2018-10-01,84.30999755859375
2018-10-02,80.0
2018-10-03,83.5
2018-10-04,85.41000366210938
2018-10-05,83.04000091552734
2018-10-06,83.04000091552734
2018-10-07,83.04000091552734
2018-10-08,83.43000030517578
2018-10-09,83.01000213623047
2018-10-10,80.88999938964844
2018-10-11,79.5199966430664
2018-10-12,80.0
2018-10-13,80.0
2018-10-14,80.0
2018-10-15,78.91999816894531
2018-10-16,81.05000305175781
2018-10-17,80.44999694824219
2018-10-18,81.29000091552734
2018-10-19,80.69999694824219
2018-10-20,80.69999694824219
2018-10-21,80.69999694824219
2018-10-22,84.45999908447266
2018-10-23,84.80999755859375
2018-10-24,85.01000213623047
2018-10-25,81.16000366210938
2018-10-26,81.0199966430664
2018-10-27,81.0199966430664
2018-10-28,81.0199966430664
2018-10-29,82.30999755859375
2018-10-30,80.56999969482422
2018-10-31,81.44000244140625
2018-11-01,84.56999969482422
2018-11-02,86.63999938964844
2018-11-03,86.63999938964844
2018-11-04,86.63999938964844
2018-11-05,84.80000305175781
2018-11-06,85.4000015258789
2018-11-07,86.83000183105469
2018-11-08,87.94000244140625
2018-11-09,88.08999633789062
2018-11-10,88.08999633789062
2018-11-11,88.08999633789062
2018-11-12,85.4800033569336
2018-11-13,85.11000061035156
2018-11-14,86.0199966430664
2018-11-15,81.94000244140625
2018-11-16,79.55000305175781
2018-11-17,79.55000305175781
2018-11-18,79.55000305175781
2018-11-19,79.36000061035156
2018-11-20,77.7699966430664
2018-11-21,80.61000061035156
2018-11-22,80.61000061035156
2018-11-23,84.88999938964844
2018-11-24,84.88999938964844
2018-11-25,84.88999938964844
2018-11-26,83.47000122070312
2018-11-27,79.27999877929688
2018-11-28,80.04000091552734
2018-11-29,80.5199966430664
2018-11-30,81.4000015258789
2018-12-01,81.4000015258789
2018-12-02,81.4000015258789
2018-12-03,82.9000015258789
2018-12-04,80.4000015258789
2018-12-05,80.4000015258789
2018-12-06,79.7699966430664
2018-12-07,79.69999694824219
2018-12-08,79.69999694824219
2018-12-09,79.69999694824219
2018-12-10,75.16999816894531
2018-12-11,74.77999877929688
2018-12-12,74.66999816894531
2018-12-13,75.36000061035156
2018-12-14,73.4000015258789
2018-12-15,73.4000015258789
2018-12-16,73.4000015258789
2018-12-17,72.27999877929688
2018-12-18,72.41999816894531
2018-12-19,72.45999908447266
2018-12-20,71.2300033569336
2018-12-21,71.01000213623047
2018-12-22,71.01000213623047
2018-12-23,71.01000213623047
2018-12-24,69.22000122070312
2018-12-25,69.22000122070312
2018-12-26,68.0999984741211
2018-12-27,69.30000305175781
2018-12-28,70.63999938964844
2018-12-29,70.63999938964844
2018-12-30,70.63999938964844
2018-12-31,71.4800033569336
2019-01-01,71.4800033569336
2019-01-02,69.72000122070312
2019-01-03,71.55999755859375
2019-01-04,71.23999786376953
2019-01-05,71.23999786376953
2019-01-06,71.23999786376953
2019-01-07,73.18000030517578
2019-01-08,72.68000030517578
2019-01-09,72.0
2019-01-10,71.33999633789062
2019-01-11,71.83999633789062
2019-01-12,71.83999633789062
2019-01-13,71.83999633789062
2019-01-14,70.94999694824219
2019-01-15,70.2699966430664
2019-01-16,69.01000213623047
2019-01-17,68.66000366210938
2019-01-18,68.48999786376953
2019-01-19,68.48999786376953
2019-01-20,68.48999786376953
2019-01-21,68.48999786376953
2019-01-22,71.83000183105469
2019-01-23,70.36000061035156
2019-01-24,68.9800033569336
2019-01-25,70.73999786376953
2019-01-26,70.73999786376953
2019-01-27,70.73999786376953
2019-01-28,68.79000091552734
2019-01-29,69.1500015258789
2019-01-30,70.9800033569336
2019-01-31,69.87000274658203
2019-02-01,72.38999938964844
2019-02-02,72.38999938964844
2019-02-03,72.38999938964844
2019-02-04,70.30000305175781
2019-02-05,72.5199966430664
2019-02-06,72.3499984741211
2019-02-07,70.5
2019-02-08,69.9800033569336
2019-02-09,69.9800033569336
2019-02-10,69.9800033569336
2019-02-11,71.41999816894531
2019-02-12,71.6500015258789
2019-02-13,72.88999938964844
2019-02-14,73.2300033569336
2019-02-15,72.48999786376953
2019-02-16,72.48999786376953
2019-02-17,72.48999786376953
2019-02-18,72.48999786376953
2019-02-19,73.08999633789062
2019-02-20,74.5199966430664
2019-02-21,73.08000183105469
2019-02-22,73.31999969482422
2019-02-23,73.31999969482422
2019-02-24,73.31999969482422
2019-02-25,73.9800033569336
2019-02-26,75.5199966430664
2019-02-27,74.56999969482422
2019-02-28,74.62999725341797
2019-03-01,77.30000305175781
2019-03-02,77.30000305175781
2019-03-03,77.30000305175781
2019-03-04,77.69000244140625
2019-03-05,76.88999938964844
2019-03-06,76.8499984741211
2019-03-07,77.05000305175781
2019-03-08,72.97000122070312
2019-03-09,72.97000122070312
2019-03-10,72.97000122070312
2019-03-11,73.01000213623047
2019-03-12,74.30999755859375
2019-03-13,74.76000213623047
2019-03-14,75.83000183105469
2019-03-15,75.02999877929688
2019-03-16,75.02999877929688
2019-03-17,75.02999877929688
2019-03-18,75.5
2019-03-19,74.43000030517578
2019-03-20,73.37000274658203
2019-03-21,72.38999938964844
2019-03-22,71.6500015258789
2019-03-23,71.6500015258789
2019-03-24,71.6500015258789
2019-03-25,71.37999725341797
2019-03-26,71.63999938964844
2019-03-27,72.69999694824219
2019-03-28,74.66999816894531
2019-03-29,74.61000061035156
2019-03-30,74.61000061035156
2019-03-31,74.61000061035156
2019-04-01,71.51000213623047
2019-04-02,73.41000366210938
2019-04-03,73.27999877929688
2019-04-04,74.05999755859375
2019-04-05,73.68000030517578
2019-04-06,73.68000030517578
2019-04-07,73.68000030517578
2019-04-08,73.8499984741211
2019-04-09,73.05999755859375
2019-04-10,72.80000305175781
2019-04-11,74.75
2019-04-12,76.29000091552734
2019-04-13,76.29000091552734
2019-04-14,76.29000091552734
2019-04-15,78.05999755859375
2019-04-16,78.47000122070312
2019-04-17,80.58999633789062
2019-04-18,81.9800033569336
2019-04-19,81.9800033569336
2019-04-20,81.9800033569336
2019-04-21,81.9800033569336
2019-04-22,82.95999908447266
2019-04-23,79.5199966430664
2019-04-24,78.97000122070312
2019-04-25,78.29000091552734
2019-04-26,77.95999908447266
2019-04-27,77.95999908447266
2019-04-28,77.95999908447266
2019-04-29,78.08999633789062
2019-04-30,77.0
2019-05-01,77.95999908447266
2019-05-02,77.1500015258789
2019-05-03,75.86000061035156
2019-05-04,75.86000061035156
2019-05-05,75.86000061035156
2019-05-06,75.44999694824219
2019-05-07,74.44999694824219
2019-05-08,72.19000244140625
2019-05-09,72.4800033569336
2019-05-10,71.93000030517578
2019-05-11,71.93000030517578
2019-05-12,71.93000030517578
2019-05-13,70.93000030517578
2019-05-14,70.2699966430664
2019-05-15,68.55000305175781
2019-05-16,69.94000244140625
2019-05-17,69.55000305175781
2019-05-18,69.55000305175781
2019-05-19,69.55000305175781
2019-05-20,67.80000305175781
2019-05-21,68.2300033569336
2019-05-22,68.0
2019-05-23,67.7300033569336
2019-05-24,69.58000183105469
2019-05-25,69.58000183105469
2019-05-26,69.58000183105469
2019-05-27,69.58000183105469
2019-05-28,69.81999969482422
2019-05-29,67.88999938964844
2019-05-30,66.7300033569336
2019-05-31,65.77999877929688
2019-06-01,65.77999877929688
2019-06-02,65.77999877929688
2019-06-03,65.25
2019-06-04,67.55999755859375
2019-06-05,67.5
2019-06-06,66.76000213623047
2019-06-07,67.44000244140625
2019-06-08,67.44000244140625
2019-06-09,67.44000244140625
2019-06-10,66.41000366210938
2019-06-11,65.98999786376953
2019-06-12,65.9800033569336
2019-06-13,66.18000030517578
2019-06-14,65.06999969482422
2019-06-15,65.06999969482422
2019-06-16,65.06999969482422
2019-06-17,62.29999923706055
2019-06-18,61.95000076293945
2019-06-19,62.0099983215332
2019-06-20,62.7599983215332
2019-06-21,62.220001220703125
2019-06-22,62.220001220703125
2019-06-23,62.220001220703125
2019-06-24,63.34000015258789
2019-06-25,62.38999938964844
2019-06-26,62.45000076293945
2019-06-27,63.16999816894531
2019-06-28,64.33000183105469
2019-06-29,64.33000183105469
2019-06-30,64.33000183105469
2019-07-01,64.45999908447266
2019-07-02,66.13999938964844
2019-07-03,66.3499984741211
2019-07-04,66.3499984741211
2019-07-05,68.13999938964844
2019-07-06,68.13999938964844
2019-07-07,68.13999938964844
2019-07-08,67.36000061035156
2019-07-09,64.43000030517578
2019-07-10,64.69000244140625
2019-07-11,65.0
2019-07-12,63.7599983215332
2019-07-13,63.7599983215332
2019-07-14,63.7599983215332
2019-07-15,63.810001373291016
2019-07-16,63.91999816894531
2019-07-17,65.33999633789062
2019-07-18,63.630001068115234
2019-07-19,64.05000305175781
2019-07-20,64.05000305175781
2019-07-21,64.05000305175781
2019-07-22,65.66999816894531
2019-07-23,64.6500015258789
2019-07-24,65.79000091552734
2019-07-25,64.41000366210938
2019-07-26,63.02000045776367
2019-07-27,63.02000045776367
2019-07-28,63.02000045776367
2019-07-29,62.0
2019-07-30,62.06999969482422
2019-07-31,62.81999969482422
2019-08-01,61.869998931884766
2019-08-02,61.70000076293945
2019-08-03,61.70000076293945
2019-08-04,61.70000076293945
2019-08-05,60.79999923706055
2019-08-06,60.40999984741211
2019-08-07,61.0
2019-08-08,61.439998626708984
2019-08-09,60.0
2019-08-10,60.0
2019-08-11,60.0
2019-08-12,59.25
2019-08-13,59.54999923706055
2019-08-14,58.2599983215332
2019-08-15,57.849998474121094
2019-08-16,55.93000030517578
2019-08-17,55.93000030517578
2019-08-18,55.93000030517578
2019-08-19,58.47999954223633
2019-08-20,57.459999084472656
2019-08-21,57.0099983215332
2019-08-22,56.75
2019-08-23,57.22999954223633
2019-08-24,57.22999954223633
2019-08-25,57.22999954223633
2019-08-26,56.97999954223633
2019-08-27,58.119998931884766
2019-08-28,56.849998474121094
2019-08-29,58.16999816894531
2019-08-30,58.13999938964844
2019-08-31,58.13999938964844
2019-09-01,58.13999938964844
2019-09-02,58.13999938964844
2019-09-03,57.0
2019-09-04,58.7599983215332
2019-09-05,58.849998474121094
2019-09-06,59.5099983215332
2019-09-07,59.5099983215332
2019-09-08,59.5099983215332
2019-09-09,60.029998779296875
2019-09-10,61.97999954223633
2019-09-11,63.4900016784668
2019-09-12,62.540000915527344
2019-09-13,64.0
2019-09-14,64.0
2019-09-15,64.0
2019-09-16,62.79999923706055
2019-09-17,61.779998779296875
2019-09-18,61.529998779296875
2019-09-19,61.90999984741211
2019-09-20,63.290000915527344
2019-09-21,63.290000915527344
2019-09-22,63.290000915527344
2019-09-23,62.709999084472656
2019-09-24,64.55000305175781
2019-09-25,64.9000015258789
2019-09-26,64.94000244140625
2019-09-27,65.44000244140625
2019-09-28,65.44000244140625
2019-09-29,65.44000244140625
2019-09-30,66.80000305175781
2019-10-01,67.30000305175781
2019-10-02,65.2699966430664
2019-10-03,65.47000122070312
2019-10-04,65.9800033569336
2019-10-05,65.9800033569336
2019-10-06,65.9800033569336
2019-10-07,67.51000213623047
2019-10-08,66.47000122070312
2019-10-09,69.12999725341797
2019-10-10,69.0999984741211
2019-10-11,73.45999908447266
2019-10-12,73.45999908447266
2019-10-13,73.45999908447266
2019-10-14,73.20999908447266
2019-10-15,73.26000213623047
2019-10-16,74.30000305175781
2019-10-17,73.08999633789062
2019-10-18,74.0199966430664
2019-10-19,74.0199966430664
2019-10-20,74.0199966430664
2019-10-21,74.69000244140625
2019-10-22,74.20999908447266
2019-10-23,73.83000183105469
2019-10-24,74.11000061035156
2019-10-25,72.87999725341797
2019-10-26,72.87999725341797
2019-10-27,72.87999725341797
2019-10-28,72.70999908447266
2019-10-29,74.4800033569336
2019-10-30,73.80999755859375
2019-10-31,75.72000122070312
2019-11-01,74.97000122070312
2019-11-02,74.97000122070312
2019-11-03,74.97000122070312
2019-11-04,82.62999725341797
2019-11-05,82.51000213623047
2019-11-06,83.44999694824219
2019-11-07,84.69999694824219
2019-11-08,84.94999694824219
2019-11-09,84.94999694824219
2019-11-10,84.94999694824219
2019-11-11,84.12000274658203
2019-11-12,85.56999969482422
2019-11-13,84.87999725341797
2019-11-14,84.69000244140625
2019-11-15,85.58000183105469
2019-11-16,85.58000183105469
2019-11-17,85.58000183105469
2019-11-18,85.13999938964844
2019-11-19,86.88999938964844
2019-11-20,86.80999755859375
2019-11-21,85.13999938964844
2019-11-22,84.05000305175781
2019-11-23,84.05000305175781
2019-11-24,84.05000305175781
2019-11-25,83.70999908447266
2019-11-26,83.91000366210938
2019-11-27,83.88999938964844
2019-11-28,83.88999938964844
2019-11-29,84.0
2019-11-30,84.0
2019-12-01,84.0
2019-12-02,83.70999908447266
2019-12-03,82.5
2019-12-04,83.33999633789062
2019-12-05,84.12000274658203
2019-12-06,85.43000030517578
2019-12-07,85.43000030517578
2019-12-08,85.43000030517578
2019-12-09,85.4800033569336
2019-12-10,84.33000183105469
2019-12-11,84.19999694824219
2019-12-12,85.16999816894531
2019-12-13,87.55999755859375
2019-12-14,87.55999755859375
2019-12-15,87.55999755859375
2019-12-16,87.01000213623047
2019-12-17,85.98999786376953
2019-12-18,87.76000213623047
2019-12-19,87.0999984741211
2019-12-20,87.6500015258789
2019-12-21,87.6500015258789
2019-12-22,87.6500015258789
2019-12-23,86.86000061035156
2019-12-24,86.7300033569336
2019-12-25,86.7300033569336
2019-12-26,87.01000213623047
2019-12-27,87.43000030517578
2019-12-28,87.43000030517578
2019-12-29,87.43000030517578
2019-12-30,86.79000091552734
2019-12-31,87.06999969482422
2020-01-01,87.06999969482422
