,Close
2009-10-02,30.184614181518555
2009-10-03,30.184614181518555
2009-10-04,30.184614181518555
2009-10-05,30.5025634765625
2009-10-06,31.179487228393555
2009-10-07,31.384614944458008
2009-10-08,30.512821197509766
2009-10-09,30.287179946899414
2009-10-10,30.287179946899414
2009-10-11,30.287179946899414
2009-10-12,30.369230270385742
2009-10-13,29.928205490112305
2009-10-14,30.71794891357422
2009-10-15,30.430768966674805
2009-10-16,30.410255432128906
2009-10-17,30.410255432128906
2009-10-18,30.410255432128906
2009-10-19,30.646154403686523
2009-10-20,30.5025634765625
2009-10-21,30.102563858032227
2009-10-22,29.80512809753418
2009-10-23,29.55897331237793
2009-10-24,29.55897331237793
2009-10-25,29.55897331237793
2009-10-26,29.179487228393555
2009-10-27,28.420513153076172
2009-10-28,27.374359130859375
2009-10-29,28.174358367919922
2009-10-30,27.96923065185547
2009-10-31,27.96923065185547
2009-11-01,27.96923065185547
2009-11-02,27.507692337036133
2009-11-03,27.210256576538086
2009-11-04,27.08717918395996
2009-11-05,27.169231414794922
2009-11-06,27.69230842590332
2009-11-07,27.69230842590332
2009-11-08,27.69230842590332
2009-11-09,27.856409072875977
2009-11-10,27.651281356811523
2009-11-11,27.661537170410156
2009-11-12,27.241025924682617
2009-11-13,28.05128288269043
2009-11-14,28.05128288269043
2009-11-15,28.05128288269043
2009-11-16,28.53333282470703
2009-11-17,27.743589401245117
2009-11-18,27.41538429260254
2009-11-19,26.625640869140625
2009-11-20,26.923076629638672
2009-11-21,26.923076629638672
2009-11-22,26.923076629638672
2009-11-23,27.425640106201172
2009-11-24,26.91282081604004
2009-11-25,26.799999237060547
2009-11-26,26.799999237060547
2009-11-27,26.492307662963867
2009-11-28,26.492307662963867
2009-11-29,26.492307662963867
2009-11-30,26.871795654296875
2009-12-01,26.594871520996094
2009-12-02,26.0
2009-12-03,26.5230770111084
2009-12-04,27.015384674072266
2009-12-05,27.015384674072266
2009-12-06,27.015384674072266
2009-12-07,26.89230728149414
2009-12-08,25.80512809753418
2009-12-09,25.77435874938965
2009-12-10,25.61025619506836
2009-12-11,25.989744186401367
2009-12-12,25.989744186401367
2009-12-13,25.989744186401367
2009-12-14,26.153846740722656
2009-12-15,26.112821578979492
2009-12-16,25.96923065185547
2009-12-17,26.143590927124023
2009-12-18,27.733333587646484
2009-12-19,27.733333587646484
2009-12-20,27.733333587646484
2009-12-21,28.22564125061035
2009-12-22,29.128204345703125
2009-12-23,29.046154022216797
2009-12-24,28.76923179626465
2009-12-25,28.76923179626465
2009-12-26,28.76923179626465
2009-12-27,28.76923179626465
2009-12-28,28.379486083984375
2009-12-29,28.184614181518555
2009-12-30,27.630769729614258
2009-12-31,27.4974365234375
2010-01-01,27.4974365234375
2010-01-02,27.4974365234375
2010-01-03,27.4974365234375
2010-01-04,28.666667938232422
2010-01-05,28.328205108642578
2010-01-06,28.625640869140625
2010-01-07,28.092308044433594
2010-01-08,28.205127716064453
2010-01-09,28.205127716064453
2010-01-10,28.205127716064453
2010-01-11,27.856409072875977
2010-01-12,27.702564239501953
2010-01-13,27.589744567871094
2010-01-14,28.0
2010-01-15,27.353845596313477
2010-01-16,27.353845596313477
2010-01-17,27.353845596313477
2010-01-18,27.353845596313477
2010-01-19,27.96923065185547
2010-01-20,27.333332061767578
2010-01-21,27.353845596313477
2010-01-22,27.13846206665039
2010-01-23,27.13846206665039
2010-01-24,27.13846206665039
2010-01-25,27.61025619506836
2010-01-26,27.23076820373535
2010-01-27,27.005128860473633
2010-01-28,26.923076629638672
2010-01-29,26.646154403686523
2010-01-30,26.646154403686523
2010-01-31,26.646154403686523
2010-02-01,28.0205135345459
2010-02-02,28.235897064208984
2010-02-03,28.071794509887695
2010-02-04,27.661537170410156
2010-02-05,27.18974494934082
2010-02-06,27.18974494934082
2010-02-07,27.18974494934082
2010-02-08,26.953845977783203
2010-02-09,28.297435760498047
2010-02-10,28.133333206176758
2010-02-11,28.35897445678711
2010-02-12,27.548717498779297
2010-02-13,27.548717498779297
2010-02-14,27.548717498779297
2010-02-15,27.548717498779297
2010-02-16,27.374359130859375
2010-02-17,27.651281356811523
2010-02-18,27.856409072875977
2010-02-19,27.682050704956055
2010-02-20,27.682050704956055
2010-02-21,27.682050704956055
2010-02-22,27.856409072875977
2010-02-23,27.825641632080078
2010-02-24,27.938461303710938
2010-02-25,27.938461303710938
2010-02-26,28.174358367919922
2010-02-27,28.174358367919922
2010-02-28,28.174358367919922
2010-03-01,28.041025161743164
2010-03-02,28.430768966674805
2010-03-03,28.420513153076172
2010-03-04,27.78461456298828
2010-03-05,27.825641632080078
2010-03-06,27.825641632080078
2010-03-07,27.825641632080078
2010-03-08,27.78461456298828
2010-03-09,27.44615364074707
2010-03-10,27.651281356811523
2010-03-11,27.743589401245117
2010-03-12,27.938461303710938
2010-03-13,27.938461303710938
2010-03-14,27.938461303710938
2010-03-15,27.364103317260742
2010-03-16,27.210256576538086
2010-03-17,27.158973693847656
2010-03-18,27.405128479003906
2010-03-19,27.117948532104492
2010-03-20,27.117948532104492
2010-03-21,27.117948532104492
2010-03-22,27.097436904907227
2010-03-23,26.89230728149414
2010-03-24,26.666667938232422
2010-03-25,26.882051467895508
2010-03-26,27.887178421020508
2010-03-27,27.887178421020508
2010-03-28,27.887178421020508
2010-03-29,27.887178421020508
2010-03-30,28.05128288269043
2010-03-31,27.866666793823242
2010-04-01,31.13846206665039
2010-04-02,31.13846206665039
2010-04-03,31.13846206665039
2010-04-04,31.13846206665039
2010-04-05,30.851282119750977
2010-04-06,30.635896682739258
2010-04-07,30.338462829589844
2010-04-08,30.5230770111084
2010-04-09,30.512821197509766
2010-04-10,30.512821197509766
2010-04-11,30.512821197509766
2010-04-12,31.066667556762695
2010-04-13,30.758974075317383
2010-04-14,31.148717880249023
2010-04-15,30.69743537902832
2010-04-16,29.9794864654541
2010-04-17,29.9794864654541
2010-04-18,29.9794864654541
2010-04-19,30.21538543701172
2010-04-20,29.77435874938965
2010-04-21,30.082050323486328
2010-04-22,29.323076248168945
2010-04-23,29.938461303710938
2010-04-24,29.938461303710938
2010-04-25,29.938461303710938
2010-04-26,29.702564239501953
2010-04-27,28.656410217285156
2010-04-28,28.5230770111084
2010-04-29,29.27179527282715
2010-04-30,28.882051467895508
2010-05-01,28.882051467895508
2010-05-02,28.882051467895508
2010-05-03,28.86153793334961
2010-05-04,27.83589744567871
2010-05-05,26.297435760498047
2010-05-06,25.589744567871094
2010-05-07,25.23076820373535
2010-05-08,25.23076820373535
2010-05-09,25.23076820373535
2010-05-10,26.799999237060547
2010-05-11,26.256410598754883
2010-05-12,26.5230770111084
2010-05-13,26.16410255432129
2010-05-14,25.353845596313477
2010-05-15,25.353845596313477
2010-05-16,25.353845596313477
2010-05-17,24.0
2010-05-18,23.83589744567871
2010-05-19,24.256410598754883
2010-05-20,23.80512809753418
2010-05-21,23.733333587646484
2010-05-22,23.733333587646484
2010-05-23,23.733333587646484
2010-05-24,23.323076248168945
2010-05-25,23.158973693847656
2010-05-26,23.27179527282715
2010-05-27,24.410255432128906
2010-05-28,24.143590927124023
2010-05-29,24.143590927124023
2010-05-30,24.143590927124023
2010-05-31,24.143590927124023
2010-06-01,24.86153793334961
2010-06-02,25.343589782714844
2010-06-03,26.19487190246582
2010-06-04,25.507692337036133
2010-06-05,25.507692337036133
2010-06-06,25.507692337036133
2010-06-07,26.205127716064453
2010-06-08,26.512821197509766
2010-06-09,26.69743537902832
2010-06-10,27.548717498779297
2010-06-11,27.630769729614258
2010-06-12,27.630769729614258
2010-06-13,27.630769729614258
2010-06-14,27.517948150634766
2010-06-15,28.77948760986328
2010-06-16,28.656410217285156
2010-06-17,29.128204345703125
2010-06-18,28.399999618530273
2010-06-19,28.399999618530273
2010-06-20,28.399999618530273
2010-06-21,28.061538696289062
2010-06-22,27.620513916015625
2010-06-23,27.958974838256836
2010-06-24,27.78461456298828
2010-06-25,27.682050704956055
2010-06-26,27.682050704956055
2010-06-27,27.682050704956055
2010-06-28,28.184614181518555
2010-06-29,27.651281356811523
2010-06-30,27.78461456298828
2010-07-01,28.369230270385742
2010-07-02,28.9743595123291
2010-07-03,28.9743595123291
2010-07-04,28.9743595123291
2010-07-05,28.9743595123291
2010-07-06,29.589744567871094
2010-07-07,29.846153259277344
2010-07-08,30.010255813598633
2010-07-09,30.153846740722656
2010-07-10,30.153846740722656
2010-07-11,30.153846740722656
2010-07-12,30.338462829589844
2010-07-13,30.656410217285156
2010-07-14,30.81025505065918
2010-07-15,30.994871139526367
2010-07-16,30.923076629638672
2010-07-17,30.923076629638672
2010-07-18,30.923076629638672
2010-07-19,30.923076629638672
2010-07-20,30.799999237060547
2010-07-21,30.871795654296875
2010-07-22,31.374359130859375
2010-07-23,30.9743595123291
2010-07-24,30.9743595123291
2010-07-25,30.9743595123291
2010-07-26,31.117948532104492
2010-07-27,30.666667938232422
2010-07-28,30.758974075317383
2010-07-29,30.707691192626953
2010-07-30,30.71794891357422
2010-07-31,30.71794891357422
2010-08-01,30.71794891357422
2010-08-02,31.312820434570312
2010-08-03,31.661537170410156
2010-08-04,31.507692337036133
2010-08-05,31.066667556762695
2010-08-06,31.928205490112305
2010-08-07,31.928205490112305
2010-08-08,31.928205490112305
2010-08-09,31.69230842590332
2010-08-10,31.569231033325195
2010-08-11,29.25128173828125
2010-08-12,29.23076820373535
2010-08-13,29.405128479003906
2010-08-14,29.405128479003906
2010-08-15,29.405128479003906
2010-08-16,29.682050704956055
2010-08-17,30.0205135345459
2010-08-18,30.092308044433594
2010-08-19,29.55897331237793
2010-08-20,29.887178421020508
2010-08-21,29.887178421020508
2010-08-22,29.887178421020508
2010-08-23,29.117948532104492
2010-08-24,28.882051467895508
2010-08-25,28.594871520996094
2010-08-26,28.605127334594727
2010-08-27,29.384614944458008
2010-08-28,29.384614944458008
2010-08-29,29.384614944458008
2010-08-30,29.046154022216797
2010-08-31,29.13846206665039
2010-09-01,30.010255813598633
2010-09-02,29.96923065185547
2010-09-03,30.16410255432129
2010-09-04,30.16410255432129
2010-09-05,30.16410255432129
2010-09-06,30.16410255432129
2010-09-07,29.158973693847656
2010-09-08,29.18974494934082
2010-09-09,29.374359130859375
2010-09-10,29.907691955566406
2010-09-11,29.907691955566406
2010-09-12,29.907691955566406
2010-09-13,30.492307662963867
2010-09-14,31.015384674072266
2010-09-15,31.13846206665039
2010-09-16,31.0256404876709
2010-09-17,31.015384674072266
2010-09-18,31.015384674072266
2010-09-19,31.015384674072266
2010-09-20,32.0
2010-09-21,31.846153259277344
2010-09-22,32.010257720947266
2010-09-23,30.27692222595215
2010-09-24,30.543590545654297
2010-09-25,30.543590545654297
2010-09-26,30.543590545654297
2010-09-27,30.91282081604004
2010-09-28,31.015384674072266
2010-09-29,31.507692337036133
2010-09-30,31.600000381469727
2010-10-01,31.22051239013672
2010-10-02,31.22051239013672
2010-10-03,31.22051239013672
2010-10-04,31.661537170410156
2010-10-05,32.400001525878906
2010-10-06,32.70769119262695
2010-10-07,32.75897216796875
2010-10-08,32.97435760498047
2010-10-09,32.97435760498047
2010-10-10,32.97435760498047
2010-10-11,32.902565002441406
2010-10-12,32.82051467895508
2010-10-13,32.97435760498047
2010-10-14,32.851280212402344
2010-10-15,32.882049560546875
2010-10-16,32.882049560546875
2010-10-17,32.882049560546875
2010-10-18,32.83076858520508
2010-10-19,32.61538314819336
2010-10-20,33.46666717529297
2010-10-21,33.61025619506836
2010-10-22,33.589744567871094
2010-10-23,33.589744567871094
2010-10-24,33.589744567871094
2010-10-25,33.93846130371094
2010-10-26,33.83589553833008
2010-10-27,33.32307815551758
2010-10-28,33.56922912597656
2010-10-29,33.46666717529297
2010-10-30,33.46666717529297
2010-10-31,33.46666717529297
2010-11-01,31.887178421020508
2010-11-02,32.369232177734375
2010-11-03,32.19487380981445
2010-11-04,32.4615364074707
2010-11-05,32.32820510864258
2010-11-06,32.32820510864258
2010-11-07,32.32820510864258
2010-11-08,31.887178421020508
2010-11-09,31.394872665405273
2010-11-10,31.0256404876709
2010-11-11,30.86153793334961
2010-11-12,31.27179527282715
2010-11-13,31.27179527282715
2010-11-14,31.27179527282715
2010-11-15,30.348718643188477
2010-11-16,29.94871711730957
2010-11-17,30.287179946899414
2010-11-18,31.158973693847656
2010-11-19,31.323076248168945
2010-11-20,31.323076248168945
2010-11-21,31.323076248168945
2010-11-22,31.364103317260742
2010-11-23,30.820512771606445
2010-11-24,31.78461456298828
2010-11-25,31.78461456298828
2010-11-26,31.261537551879883
2010-11-27,31.261537551879883
2010-11-28,31.261537551879883
2010-11-29,31.27179527282715
2010-11-30,31.312820434570312
2010-12-01,31.702564239501953
2010-12-02,32.31794738769531
2010-12-03,32.0410270690918
2010-12-04,32.0410270690918
2010-12-05,32.0410270690918
2010-12-06,31.333332061767578
2010-12-07,31.10769271850586
2010-12-08,31.394872665405273
2010-12-09,31.200000762939453
2010-12-10,31.08717918395996
2010-12-11,31.08717918395996
2010-12-12,31.08717918395996
2010-12-13,31.333332061767578
2010-12-14,30.882051467895508
2010-12-15,30.676923751831055
2010-12-16,30.676923751831055
2010-12-17,30.512821197509766
2010-12-18,30.512821197509766
2010-12-19,30.512821197509766
2010-12-20,30.758974075317383
2010-12-21,30.676923751831055
2010-12-22,31.005128860473633
2010-12-23,30.77948760986328
2010-12-24,30.77948760986328
2010-12-25,30.77948760986328
2010-12-26,30.77948760986328
2010-12-27,31.210256576538086
2010-12-28,31.261537551879883
2010-12-29,31.394872665405273
2010-12-30,31.25128173828125
2010-12-31,31.548717498779297
2011-01-01,31.548717498779297
2011-01-02,31.548717498779297
2011-01-03,31.917949676513672
2011-01-04,32.43077087402344
2011-01-05,32.133331298828125
2011-01-06,32.400001525878906
2011-01-07,32.594871520996094
2011-01-08,32.594871520996094
2011-01-09,32.594871520996094
2011-01-10,32.266666412353516
2011-01-11,32.81025695800781
2011-01-12,32.70769119262695
2011-01-13,32.67692184448242
2011-01-14,32.71794891357422
2011-01-15,32.71794891357422
2011-01-16,32.71794891357422
2011-01-17,32.71794891357422
2011-01-18,32.14358901977539
2011-01-19,31.487178802490234
2011-01-20,30.256410598754883
2011-01-21,29.846153259277344
2011-01-22,29.846153259277344
2011-01-23,29.846153259277344
2011-01-24,31.384614944458008
2011-01-25,30.882051467895508
2011-01-26,31.179487228393555
2011-01-27,31.22051239013672
2011-01-28,31.0256404876709
2011-01-29,31.0256404876709
2011-01-30,31.0256404876709
2011-01-31,31.343589782714844
2011-02-01,32.22563934326172
2011-02-02,31.55897331237793
2011-02-03,31.569231033325195
2011-02-04,31.425640106201172
2011-02-05,31.425640106201172
2011-02-06,31.425640106201172
2011-02-07,31.374359130859375
2011-02-08,31.28205108642578
2011-02-09,31.28205108642578
2011-02-10,30.574359893798828
2011-02-11,30.994871139526367
2011-02-12,30.994871139526367
2011-02-13,30.994871139526367
2011-02-14,31.066667556762695
2011-02-15,31.261537551879883
2011-02-16,31.312820434570312
2011-02-17,31.046154022216797
2011-02-18,30.9743595123291
2011-02-19,30.9743595123291
2011-02-20,30.9743595123291
2011-02-21,30.9743595123291
2011-02-22,30.30769157409668
2011-02-23,29.630769729614258
2011-02-24,29.435897827148438
2011-02-25,29.825641632080078
2011-02-26,29.825641632080078
2011-02-27,29.825641632080078
2011-02-28,29.25128173828125
2011-03-01,29.25128173828125
2011-03-02,29.169231414794922
2011-03-03,29.425640106201172
2011-03-04,29.702564239501953
2011-03-05,29.702564239501953
2011-03-06,29.702564239501953
2011-03-07,29.733333587646484
2011-03-08,29.46666717529297
2011-03-09,29.712820053100586
2011-03-10,29.169231414794922
2011-03-11,28.9743595123291
2011-03-12,28.9743595123291
2011-03-13,28.9743595123291
2011-03-14,28.94359016418457
2011-03-15,28.287179946899414
2011-03-16,27.27179527282715
2011-03-17,27.261537551879883
2011-03-18,27.743589401245117
2011-03-19,27.743589401245117
2011-03-20,27.743589401245117
2011-03-21,28.184614181518555
2011-03-22,27.907691955566406
2011-03-23,27.958974838256836
2011-03-24,28.133333206176758
2011-03-25,27.846153259277344
2011-03-26,27.846153259277344
2011-03-27,27.846153259277344
2011-03-28,28.430768966674805
2011-03-29,28.430768966674805
2011-03-30,28.410255432128906
2011-03-31,28.512821197509766
2011-04-01,28.71794891357422
2011-04-02,28.71794891357422
2011-04-03,28.71794891357422
2011-04-04,28.91282081604004
2011-04-05,28.687179565429688
2011-04-06,29.394872665405273
2011-04-07,29.312820434570312
2011-04-08,29.435897827148438
2011-04-09,29.435897827148438
2011-04-10,29.435897827148438
2011-04-11,29.487178802490234
2011-04-12,29.897436141967773
2011-04-13,30.30769157409668
2011-04-14,30.35897445678711
2011-04-15,30.05128288269043
2011-04-16,30.05128288269043
2011-04-17,30.05128288269043
2011-04-18,29.856409072875977
2011-04-19,29.83589744567871
2011-04-20,30.38974380493164
2011-04-21,30.184614181518555
2011-04-22,30.184614181518555
2011-04-23,30.184614181518555
2011-04-24,30.184614181518555
2011-04-25,30.256410598754883
2011-04-26,30.410255432128906
2011-04-27,31.28205108642578
2011-04-28,31.05640983581543
2011-04-29,31.261537551879883
2011-04-30,31.261537551879883
2011-05-01,31.261537551879883
2011-05-02,31.066667556762695
2011-05-03,30.77948760986328
2011-05-04,30.738462448120117
2011-05-05,30.666667938232422
2011-05-06,31.27179527282715
2011-05-07,31.27179527282715
2011-05-08,31.27179527282715
2011-05-09,30.24615478515625
2011-05-10,30.35897445678711
2011-05-11,30.38974380493164
2011-05-12,30.625640869140625
2011-05-13,30.574359893798828
2011-05-14,30.574359893798828
2011-05-15,30.574359893798828
2011-05-16,30.53333282470703
2011-05-17,30.615385055541992
2011-05-18,30.615385055541992
2011-05-19,31.261537551879883
2011-05-20,30.789743423461914
